Date,Open,High,Low,Close,Adj Close,Volume
2015-06-16,278.000000,283.266663,269.500000,273.500000,172.580002,6869766
2015-06-17,273.333344,273.933319,267.666656,270.149994,170.466080,4079481
2015-06-18,272.833344,279.066681,271.700012,277.933319,175.377441,4167459
2015-06-19,279.666656,282.316681,276.149994,278.549988,175.766571,5313864
2015-06-22,280.966675,283.733337,279.700012,282.049988,177.975052,4446546
2015-06-23,284.000000,288.333344,282.049988,286.950012,181.066986,3533619
2015-06-24,287.333344,289.649994,281.666656,282.799988,178.448334,4062336
2015-06-25,282.799988,288.883331,282.766663,286.116669,180.541199,4485606
2015-06-26,285.983337,291.000000,285.350006,287.350006,181.319382,3163683
2015-06-29,284.633331,293.950012,284.333344,290.616669,183.380676,5032662
2015-06-30,293.500000,294.649994,290.833344,293.116669,184.958206,6110583
2015-07-01,295.000000,298.716675,293.666656,295.983337,186.767044,5283600
2015-07-02,297.500000,302.583344,297.500000,300.000000,189.301636,5681190
2015-07-03,301.333344,304.933319,298.850006,300.950012,189.901108,4821219
2015-07-06,301.000000,311.833344,301.000000,310.283325,195.790436,7445400
2015-07-07,312.666656,314.416656,309.066681,310.783325,196.105957,5154339
2015-07-08,310.750000,317.549988,302.966675,305.366669,192.688049,10523988
2015-07-09,304.183319,305.583344,287.750000,288.883331,182.286926,11364651
2015-07-10,288.333344,295.316681,287.783325,293.916656,185.462997,6771186
2015-07-13,295.016663,304.633331,293.333344,303.100006,191.257751,5728965
2015-07-14,304.883331,310.933319,303.250000,308.983337,194.970169,6189744
2015-07-15,309.666656,309.666656,304.033325,305.883331,193.014023,3455724
2015-07-16,307.666656,313.666656,307.666656,312.666656,197.294357,4693995
2015-07-17,314.000000,316.866669,311.683319,313.216675,197.641418,3347871
2015-07-20,316.133331,322.766663,314.233337,321.133331,202.636871,6244422
2015-07-21,321.666656,323.166656,316.633331,317.399994,200.281097,3153594
2015-07-22,317.000000,326.000000,316.216675,324.016663,204.456238,3498966
2015-07-23,324.833344,329.000000,321.750000,323.433319,204.088165,4461648
2015-07-24,325.000000,328.083344,319.000000,321.850006,203.089081,4889115
2015-07-27,321.500000,324.666656,317.033325,318.149994,200.754410,3069660
2015-07-28,319.000000,321.666656,314.049988,314.983337,198.756180,4196865
2015-07-29,316.333344,319.833344,312.533325,316.433319,199.671158,3460716
2015-07-30,317.833344,318.416656,314.383331,315.733337,199.229431,4881645
2015-07-31,316.666656,317.250000,305.983337,308.916656,194.928085,3956982
2015-08-03,311.333344,313.583344,301.500000,302.933319,191.152557,5356947
2015-08-04,306.000000,312.316681,304.750000,311.183319,196.358353,6877962
2015-08-05,313.266663,317.000000,309.233337,310.200012,195.737946,3514362
2015-08-06,311.600006,315.899994,310.666656,312.866669,197.420563,4374099
2015-08-07,314.166656,321.000000,309.250000,318.500000,200.975204,5605221
2015-08-10,320.000000,326.516663,313.683319,315.566681,199.124298,4984617
2015-08-11,316.566681,316.633331,304.750000,308.416656,194.612564,4491684
2015-08-12,309.600006,310.333344,288.166656,290.000000,182.991531,7882029
2015-08-13,291.466675,297.916656,285.933319,295.083344,186.199173,6299568
2015-08-14,296.666656,302.566681,290.033325,291.250000,183.780319,7150848
2015-08-17,293.000000,296.000000,286.683319,288.383331,181.971420,4762908
2015-08-18,291.233337,300.666656,288.500000,298.816681,188.554932,5994300
2015-08-19,300.983337,305.299988,294.666656,295.700012,186.588318,4877418
2015-08-20,299.649994,306.299988,295.000000,300.683319,189.732803,8395077
2015-08-21,295.333344,298.333344,289.283325,296.549988,187.124649,6214275
2015-08-24,287.333344,290.666656,267.633331,272.866669,172.180328,7167765
2015-08-25,276.750000,289.799988,272.383331,287.583344,181.466629,7671309
2015-08-26,288.333344,292.266663,277.333344,279.216675,176.187256,5565945
2015-08-27,286.666656,294.833344,282.716675,293.399994,185.137024,5365470
2015-08-28,288.933319,289.250000,281.916656,286.983337,185.838531,6053763
2015-08-31,287.783325,295.666656,283.833344,294.399994,190.641235,7573620
2015-09-01,290.399994,292.899994,283.750000,287.783325,186.356552,3076965
2015-09-02,291.633331,291.966675,281.866669,283.033325,183.280640,5448609
2015-09-03,284.666656,286.983337,277.433319,279.316681,180.873917,3993141
2015-09-04,280.000000,284.933319,273.333344,283.533325,183.604431,4089033
2015-09-07,281.783325,286.366669,274.533325,276.733337,179.201035,2938974
2015-09-08,278.350006,279.666656,270.533325,273.750000,177.269180,3328608
2015-09-09,278.000000,281.666656,272.566681,273.416656,177.053253,4953636
2015-09-10,273.333344,281.000000,272.666656,279.899994,181.251602,7680681
2015-09-11,281.666656,285.933319,280.983337,283.516663,183.593628,3366924
2015-09-14,286.583344,295.316681,285.783325,293.466675,190.036865,4598022
2015-09-15,294.933319,297.466675,290.333344,293.200012,189.864151,3088068
2015-09-16,293.833344,295.833344,284.350006,287.450012,186.140686,4215234
2015-09-18,291.666656,295.833344,287.883331,289.850006,187.694839,3576198
2015-09-21,289.366669,293.799988,288.100006,290.416656,188.061798,2535291
2015-09-22,292.333344,293.633331,284.700012,287.133331,185.935608,2966694
2015-09-23,287.000000,294.850006,285.516663,292.250000,189.249008,1978251
2015-09-24,295.166656,297.433319,292.516663,293.633331,190.144775,2928180
2015-09-28,293.633331,299.649994,292.066681,294.500000,190.705994,2617404
2015-09-29,293.333344,293.333344,281.066681,282.600006,183.000061,4599816
2015-09-30,283.366669,286.666656,281.883331,283.566681,183.626022,4610595
2015-10-01,285.750000,288.149994,281.666656,285.033325,184.575760,3958536
2015-10-05,286.666656,289.216675,283.366669,286.899994,185.784531,3275091
2015-10-06,287.966675,294.666656,286.466675,291.883331,189.011520,4011009
2015-10-07,291.666656,293.700012,285.000000,287.850006,186.399704,4674846
2015-10-08,288.666656,288.916656,282.283325,284.983337,184.543381,3087666
2015-10-09,286.333344,287.666656,279.083344,282.833344,183.151138,3082536
2015-10-12,283.333344,284.333344,279.716675,283.016663,183.269836,2177883
2015-10-13,285.766663,289.950012,285.366669,287.833344,186.388931,4015596
2015-10-14,289.633331,290.333344,286.750000,287.433319,186.129883,2256369
2015-10-15,289.666656,299.366669,288.750000,297.700012,192.778214,4682985
2015-10-16,300.633331,304.899994,299.466675,303.750000,196.695923,5203080
2015-10-19,302.000000,307.766663,302.000000,306.166656,198.260788,3070035
2015-10-20,305.333344,308.533325,303.333344,304.149994,196.954926,2684148
2015-10-21,304.000000,304.750000,299.000000,300.200012,194.397079,2138928
2015-10-23,301.733337,305.933319,301.733337,303.399994,196.469284,2199690
2015-10-26,303.366669,306.116669,300.666656,301.250000,195.077011,2632314
2015-10-27,300.000000,305.666656,298.666656,304.883331,197.429794,5710122
2015-10-28,306.333344,307.133331,300.466675,303.133331,196.296600,3206736
2015-10-29,302.333344,303.000000,291.716675,293.033325,189.756271,6220047
2015-10-30,293.299988,296.500000,288.516663,290.366669,188.029434,5049825
2015-11-02,291.000000,292.983337,287.183319,290.600006,188.180511,3026868
2015-11-03,292.333344,294.666656,288.816681,292.233337,189.238205,2188410
2015-11-04,292.833344,297.049988,291.783325,295.333344,191.245621,1911390
2015-11-05,295.666656,298.283325,293.733337,296.333344,191.893173,2461347
2015-11-06,297.233337,299.833344,295.983337,298.700012,193.425735,2104041
2015-11-09,295.933319,303.600006,292.833344,300.966675,194.893524,6353322
2015-11-10,300.033325,303.750000,290.666656,292.283325,189.270569,3552561
2015-11-13,299.666656,302.516663,296.366669,302.016663,195.573486,3450663
2015-11-16,302.666656,304.133331,298.833344,299.549988,193.976181,3672036
2015-11-17,299.666656,301.250000,290.683319,292.083344,189.141052,3501243
2015-11-18,292.000000,296.066681,291.000000,294.666656,190.813919,1596237
2015-11-19,296.666656,303.333344,295.166656,302.466675,195.864899,3303222
2015-11-20,301.633331,308.016663,300.100006,305.366669,197.742813,2551281
2015-11-23,305.033325,307.299988,301.366669,301.899994,195.497925,2762760
2015-11-24,301.766663,305.100006,298.666656,302.466675,195.864899,2588514
2015-11-26,302.566681,305.083344,300.350006,301.649994,195.335999,2447538
2015-11-27,302.899994,303.299988,296.850006,300.450012,194.558990,1600710
2015-11-30,300.750000,305.933319,299.266663,300.583344,194.645309,4441029
2015-12-01,300.733337,311.299988,300.733337,310.899994,201.325943,4619046
2015-12-02,311.666656,315.633331,308.833344,310.716675,201.207214,4163145
2015-12-03,311.666656,312.000000,305.700012,306.649994,198.573853,2507946
2015-12-04,304.666656,306.466675,301.333344,302.166656,195.670563,1813179
2015-12-07,305.666656,307.666656,302.649994,303.583344,196.587967,2782803
2015-12-08,306.000000,308.600006,303.016663,304.000000,196.857742,4308081
2015-12-09,304.000000,305.200012,292.333344,294.083344,190.436172,3332553
2015-12-10,293.633331,302.500000,289.083344,301.383331,195.163330,2797245
2015-12-11,301.716675,303.816681,295.333344,297.633331,192.735001,2560209
2015-12-14,298.316681,300.666656,294.450012,296.683319,192.119812,1942245
2015-12-15,297.333344,298.649994,293.866669,296.549988,192.033478,1126095
2015-12-16,300.000000,305.666656,299.983337,301.183319,195.033813,2435139
2015-12-17,304.283325,305.366669,299.850006,301.316681,195.120178,2593668
2015-12-18,301.666656,305.000000,299.333344,300.250000,194.429443,2209239
2015-12-21,301.799988,303.299988,297.366669,299.166656,193.727905,1704975
2015-12-22,300.083344,302.666656,299.350006,300.899994,194.850342,1662153
2015-12-23,301.666656,302.633331,299.433319,300.266663,194.440231,2564007
2015-12-24,300.350006,302.833344,300.250000,301.366669,195.152527,1623843
2015-12-28,301.283325,302.666656,300.299988,301.100006,194.979874,1105779
2015-12-29,303.033325,305.299988,300.066681,300.866669,194.828796,2394339
2015-12-30,300.866669,302.416656,296.216675,297.233337,192.475983,1558794
2015-12-31,297.366669,300.533325,294.816681,297.433319,192.605484,9323469
2016-01-01,297.666656,300.799988,297.000000,298.683319,193.414948,828675
2016-01-04,296.299988,298.833344,291.666656,297.149994,192.421997,1803039
2016-01-05,297.633331,302.600006,293.433319,300.883331,194.839554,2981136
2016-01-06,302.466675,306.500000,298.666656,304.100006,196.922562,4543362
2016-01-07,305.283325,306.500000,293.283325,294.750000,190.867889,2516625
2016-01-08,297.333344,302.500000,296.799988,301.183319,195.033813,2025288
2016-01-11,300.833344,300.833344,295.133331,296.016663,191.688126,2300946
2016-01-12,296.016663,299.766663,294.116669,296.716675,192.141403,3757566
2016-01-13,298.966675,300.833344,289.333344,298.633331,193.382584,4658322
2016-01-14,293.666656,306.600006,292.833344,303.133331,196.296600,3237657
2016-01-15,303.600006,315.666656,303.216675,310.850006,201.293610,8973981
2016-01-18,310.183319,313.083344,296.516663,298.866669,193.533661,4099638
2016-01-19,299.333344,302.083344,294.000000,298.600006,193.360962,2877315
2016-01-20,297.666656,300.600006,291.833344,295.166656,191.137665,6322434
2016-01-21,297.333344,299.566681,288.500000,291.850006,188.989960,3249462
2016-01-22,293.000000,296.100006,290.566681,294.416656,190.652008,2362179
2016-01-25,294.516663,295.549988,289.350006,292.633331,189.497208,2871777
2016-01-27,292.933319,296.166656,289.616669,290.200012,187.921509,5216286
2016-01-28,290.500000,292.500000,287.000000,289.633331,187.554535,6811221
2016-01-29,289.633331,302.166656,288.566681,297.716675,192.788956,4697028
2016-02-01,297.000000,297.750000,290.566681,293.383331,189.982880,2774454
2016-02-02,291.000000,291.433319,281.866669,283.433319,186.183884,2839425
2016-02-03,281.883331,285.799988,275.166656,276.516663,181.640427,4254372
2016-02-04,278.333344,284.000000,274.733337,277.250000,182.122131,5064285
2016-02-05,278.933319,282.166656,275.533325,281.000000,184.585480,2417334
2016-02-08,281.000000,284.366669,274.466675,275.066681,180.687943,1812996
2016-02-09,273.966675,279.833344,272.233337,274.966675,180.622223,5467233
2016-02-10,276.250000,280.633331,270.983337,279.183319,183.392059,2370072
2016-02-11,278.266663,279.183319,270.683319,272.583344,179.056641,3265755
2016-02-12,273.899994,274.233337,254.100006,257.600006,169.214279,7004490
2016-02-15,266.566681,269.533325,258.883331,259.916656,170.736053,4581294
2016-02-16,261.233337,261.233337,243.949997,250.333328,164.440903,6014403
2016-02-17,253.000000,261.833344,251.666672,260.316681,170.998825,6054804
2016-02-18,263.683319,266.583344,260.299988,263.250000,172.925705,6261795
2016-02-19,263.333344,263.333344,253.833328,255.283340,167.692505,5088966
2016-02-22,255.000000,256.649994,249.816666,253.133331,166.280182,4187106
2016-02-23,253.366669,253.983337,243.716660,245.350006,161.167404,3948507
2016-02-24,247.166672,257.566681,246.350006,256.299988,168.360321,6934908
2016-02-25,256.149994,256.583344,248.516663,254.716660,167.320251,6345588
2016-02-26,259.000000,259.000000,250.000000,254.899994,167.440689,3694398
2016-02-29,253.683334,262.666656,246.666672,256.416656,168.436935,29379696
2016-03-01,256.416656,266.616669,256.333344,264.566681,173.790604,2935047
2016-03-02,266.333344,271.666656,261.000000,262.200012,172.235977,3463908
2016-03-03,262.466675,264.283325,257.100006,263.316681,173.742569,3907266
2016-03-04,264.299988,272.633331,262.299988,271.733337,179.296097,5138232
2016-03-08,273.266663,278.283325,269.166656,273.633331,180.549713,4500384
2016-03-09,271.166656,274.000000,265.533325,266.450012,175.810043,5800557
2016-03-10,269.600006,269.600006,262.766663,264.716675,174.666306,4664613
2016-03-11,266.000000,271.649994,265.000000,267.883331,176.755783,4003893
2016-03-14,269.000000,270.983337,265.666656,268.250000,176.997696,3031815
2016-03-15,268.666656,273.299988,268.516663,270.299988,178.350342,3240372
2016-03-16,273.899994,274.416656,271.700012,272.799988,179.999893,4948587
2016-03-17,275.883331,289.799988,275.000000,288.283325,190.216125,12225855
2016-03-18,286.666656,287.950012,284.100006,285.633331,188.467621,5105454
2016-03-21,288.250000,293.299988,286.783325,290.016663,191.359833,5058696
2016-03-22,288.500000,295.933319,286.850006,290.233337,191.502838,4489725
2016-03-23,291.633331,293.333344,288.066681,289.500000,191.018936,3492933
2016-03-28,290.500000,295.733337,287.850006,291.200012,192.140671,5282454
2016-03-29,292.516663,296.450012,289.899994,291.333344,192.228638,4810161
2016-03-30,292.783325,302.500000,290.683319,300.383331,198.200043,7255341
2016-03-31,301.299988,307.299988,299.649994,301.433319,198.892838,8427816
2016-04-01,300.000000,300.000000,295.066681,295.750000,195.142838,2847495
2016-04-04,298.333344,299.133331,293.533325,295.666656,195.087830,2808822
2016-04-05,299.666656,303.299988,294.666656,296.799988,195.835663,4922274
2016-04-06,299.000000,299.333344,292.850006,296.716675,195.780655,5339904
2016-04-07,299.283325,301.266663,294.466675,295.016663,194.658966,4778736
2016-04-08,295.666656,300.500000,293.399994,299.883331,197.870102,1811370
2016-04-11,297.700012,306.616669,297.700012,305.733337,201.730072,3227400
2016-04-12,309.533325,313.266663,305.983337,306.950012,202.532822,4523286
2016-04-13,308.333344,311.000000,305.333344,308.549988,203.588547,3126750
2016-04-18,308.333344,326.566681,308.333344,323.299988,213.320969,6116310
2016-04-20,322.683319,323.233337,317.016663,318.083344,209.878952,3955512
2016-04-21,318.083344,328.316681,318.083344,323.583344,213.507935,3208590
2016-04-22,320.666656,325.983337,320.100006,321.966675,212.441223,1977723
2016-04-25,320.033325,327.333344,319.583344,326.100006,215.168518,1963446
2016-04-26,324.033325,327.950012,323.600006,325.266663,214.618607,2979375
2016-04-27,323.666656,331.583344,323.666656,327.450012,216.059250,2355948
2016-04-28,327.333344,329.750000,319.466675,320.916656,211.748398,3605892
2016-04-29,320.000000,327.166656,320.000000,326.000000,215.102493,1724394
2016-05-02,327.333344,329.066681,322.000000,323.183319,213.244003,1234971
2016-05-03,324.966675,325.333344,317.066681,317.966675,209.801895,2615100
2016-05-04,315.750000,320.666656,314.433319,315.683319,208.295319,2101491
2016-05-05,316.333344,317.066681,309.716675,312.933319,206.480835,2106765
2016-05-06,311.000000,315.000000,309.233337,313.066681,206.568771,3639726
2016-05-09,314.333344,316.666656,310.866669,312.333344,206.084930,2811441
2016-05-10,313.733337,314.299988,308.366669,309.116669,203.962463,3167340
2016-05-11,306.183319,309.183319,302.833344,306.516663,202.246964,3148638
