Date,Open,High,Low,Close,Adj Close,Volume
2015-06-02,242.900055,243.625061,236.550064,238.200058,149.545761,613113
2015-06-03,237.025055,238.150055,233.400055,236.750061,148.635437,510703
2015-06-04,237.500061,238.975052,231.600052,235.300064,147.725082,263479
2015-06-05,237.000061,238.975052,233.050064,235.650055,147.944824,592359
2015-06-08,235.950058,238.500061,233.050064,233.525055,146.610718,606379
2015-06-09,234.025055,236.975052,231.500061,232.725052,146.108459,330983
2015-06-10,233.000061,236.500061,232.000061,235.500061,147.850632,388947
2015-06-11,236.000061,237.500061,232.650055,233.900055,146.846115,401499
2015-06-12,233.500061,237.250061,233.500061,235.050064,147.568161,552173
2015-06-15,233.000061,234.975052,233.000061,233.575058,146.642090,936381
2015-06-16,233.500061,237.700058,233.000061,233.475052,146.579285,300157
2015-06-17,234.250061,235.400055,231.250061,231.850052,145.559113,289389
2015-06-18,230.625061,236.000061,230.625061,233.000061,146.281097,818857
2015-06-19,233.250061,236.350052,233.000061,235.600052,147.913437,464875
2015-06-22,236.300064,237.150055,233.000061,235.350052,147.756470,310709
2015-06-23,235.425064,238.900055,234.550064,236.725052,148.619720,665553
2015-06-24,237.100052,238.750061,235.000061,235.675064,147.960480,426991
2015-06-25,236.475052,236.475052,232.600052,234.775055,147.395477,545637
2015-06-26,234.750061,234.750061,231.475052,231.925064,145.606201,349173
2015-06-29,229.100052,230.950058,223.050049,224.275055,140.803421,817833
2015-06-30,224.000061,225.850052,222.550049,223.400055,140.254074,705027
2015-07-01,224.275055,226.450058,223.500061,224.625061,141.023132,566611
2015-07-02,225.950058,229.950058,224.650055,227.075058,142.561310,409743
2015-07-03,228.500061,228.925064,226.050049,226.375061,142.121841,220111
2015-07-06,225.000061,225.950058,222.050049,224.950058,141.227203,491899
2015-07-07,225.000061,225.500061,222.525055,222.900055,139.940170,1240893
2015-07-08,222.900055,222.900055,213.525055,214.750046,134.823441,1107441
2015-07-09,215.125046,216.000061,210.250046,210.900055,132.406387,1068613
2015-07-10,212.600052,220.500061,209.725052,219.450058,137.774200,1151769
2015-07-13,220.000061,221.950058,217.925049,220.025055,138.135193,397465
2015-07-14,218.750061,220.400055,218.325058,219.175049,137.601532,418929
2015-07-15,220.400055,223.000061,220.000061,221.625061,139.139694,370017
2015-07-16,222.000061,223.500061,219.500061,222.525055,139.704727,309645
2015-07-17,223.225052,223.225052,220.775055,221.475052,139.045502,298555
2015-07-20,221.475052,221.950058,219.500061,219.800049,137.993927,389961
2015-07-21,219.975052,220.575058,216.750061,219.675049,137.915436,291471
2015-07-22,217.750061,220.200058,216.600052,218.150055,136.958038,313615
2015-07-23,218.500061,221.875061,216.300049,221.000061,138.747314,413079
2015-07-24,221.450058,224.750061,220.725052,223.025055,140.018631,446745
2015-07-27,223.000061,223.000061,217.375061,218.975052,137.475983,632287
2015-07-28,217.500061,218.100052,212.000046,214.775055,134.839172,515039
2015-07-29,216.000061,216.950058,210.000046,210.900055,132.406387,1538067
2015-07-30,213.975052,215.250046,210.050049,211.275055,132.641815,1591339
2015-07-31,212.500046,217.500061,211.600052,216.175049,135.718140,660477
2015-08-03,215.000046,222.200058,213.275055,220.950058,138.715866,465089
2015-08-04,220.025055,222.375061,218.325058,220.150055,138.213669,437233
2015-08-05,220.250061,227.000061,219.525055,224.700058,141.070236,575395
2015-08-06,225.450058,230.350052,223.650055,228.200058,143.267593,678647
2015-08-07,226.575058,233.100052,225.800049,228.175064,143.251877,613443
2015-08-10,228.000061,232.500061,227.075058,228.375061,143.377441,348307
2015-08-11,228.500061,229.850052,223.950058,225.925049,141.839264,428659
2015-08-12,226.425049,231.000061,222.000061,225.200058,141.384155,905273
2015-08-13,224.700058,226.900055,223.000061,225.075058,141.305664,648667
2015-08-14,226.000061,228.000061,224.500061,227.250061,142.671127,224017
2015-08-17,228.875061,231.750061,225.500061,230.325058,144.601685,337757
2015-08-18,232.500061,232.500061,229.500061,230.575058,144.758667,301329
2015-08-19,230.500061,231.500061,229.525055,230.600052,144.774307,224147
2015-08-20,231.000061,236.425064,227.500061,229.800064,144.272095,616229
2015-08-21,225.775055,231.650055,222.550049,227.925049,143.094940,1079249
2015-08-24,220.500061,226.375061,212.500046,214.425049,134.619415,3428059
2015-08-25,217.500061,225.000061,212.200058,221.525055,139.076920,740401
2015-08-26,217.475052,227.550049,214.600052,224.700058,141.070236,1016315
2015-08-27,228.950058,230.500061,225.000061,227.400055,142.765335,2087069
2015-08-28,232.450058,236.500061,231.250061,234.050064,146.940308,1235231
2015-08-31,234.500061,237.450058,221.725052,224.725052,141.085938,714533
2015-09-01,225.875061,229.750061,223.425049,226.200058,142.011932,543685
2015-09-02,225.050049,231.900055,222.125061,227.625061,142.906601,721221
2015-09-03,227.925049,233.500061,227.525055,228.975052,143.754150,1055233
2015-09-04,229.500061,230.000061,216.600052,217.875061,136.785385,1486767
2015-09-07,220.975052,224.450058,215.150055,216.350052,135.827957,720335
2015-09-08,216.575058,220.900055,213.500046,217.450058,136.518539,371667
2015-09-09,219.950058,222.525055,217.550049,218.475052,137.162064,514127
2015-09-10,218.475052,223.450058,216.750061,222.025055,139.390793,1381397
2015-09-11,223.950058,225.000061,221.525055,222.200058,139.500717,883733
2015-09-14,223.950058,224.475052,219.300049,223.375061,140.238358,267099
2015-09-15,223.500061,225.325058,222.800049,224.000061,140.630753,769445
2015-09-16,219.250061,222.000061,216.550049,220.925049,141.866898,353379
2015-09-18,219.500061,222.500061,216.600052,217.500061,139.667557,606941
2015-09-21,216.550049,219.925049,215.150055,217.275055,139.523041,355189
2015-09-22,220.250061,220.250061,215.250046,216.950058,139.314362,440403
2015-09-23,216.000061,216.000061,213.000046,213.850052,137.323685,494081
2015-09-24,215.000046,217.500061,212.500046,216.150055,138.800613,382691
2015-09-28,216.000061,216.000061,210.500046,210.950058,135.461441,468343
2015-09-29,210.950058,214.700058,209.050049,213.600052,137.163147,918381
2015-09-30,214.975052,214.975052,206.025055,211.675049,135.926971,938535
2015-10-01,212.750046,216.000061,211.750046,215.625046,138.463486,245621
2015-10-05,216.150055,221.850052,214.900055,220.325058,141.481613,529053
2015-10-06,220.350052,224.350052,219.000061,222.425049,142.830109,435091
2015-10-07,224.350052,229.700058,223.150055,227.725052,146.233505,679013
2015-10-08,230.000061,232.000061,226.625061,231.700058,148.786057,339875
2015-10-09,233.100052,233.500061,226.250061,227.450058,146.056915,381631
2015-10-12,227.275055,230.000061,220.075058,223.650055,143.616745,423583
2015-10-13,223.100052,226.500061,222.000061,224.650055,144.258942,365823
2015-10-14,224.475052,225.350052,221.000061,221.950058,142.525101,279535
2015-10-15,221.400055,223.950058,220.525055,220.975052,141.899002,352765
2015-10-16,221.500061,223.000061,220.625061,221.475052,142.220062,379009
2015-10-19,222.750061,224.500061,220.625061,221.475052,142.220062,228521
2015-10-20,221.000061,222.525055,217.525055,219.425049,140.903671,436763
2015-10-21,219.000061,219.275055,215.750046,217.675049,139.779877,326011
2015-10-23,217.500061,220.725052,216.450058,217.375061,139.587265,420835
2015-10-26,216.150055,216.975052,208.025055,208.575058,133.936340,1001275
2015-10-27,209.525055,209.525055,203.325043,204.075058,131.046661,1174649
2015-10-28,204.500046,204.500046,199.075043,200.450043,128.718872,1239279
2015-10-29,202.500046,205.500046,199.800049,201.575043,129.441269,1404461
2015-10-30,201.500046,203.750046,201.500046,202.950043,130.324234,1167551
2015-11-02,202.250046,203.250046,198.525055,200.975052,129.056030,802469
2015-11-03,202.475052,203.925049,200.675049,202.025055,129.730255,272193
2015-11-04,203.000046,203.900055,201.750046,202.225052,129.858704,221083
2015-11-05,201.625046,204.475052,200.525055,202.400055,129.971085,836933
2015-11-06,201.750046,202.350052,199.050049,201.025055,129.088120,391183
2015-11-09,198.275055,202.100052,197.025055,199.450043,128.076736,962343
2015-11-10,199.900055,201.000046,194.275055,195.475052,125.524216,1397103
2015-11-13,194.250046,194.250046,180.525040,184.575043,118.524757,4351886
2015-11-16,184.575043,184.575043,170.550049,179.075043,114.992943,6921162
2015-11-17,181.450043,182.350052,179.500046,181.600052,116.614372,4393634
2015-11-18,181.600052,182.950043,180.075043,182.175049,116.983589,919247
2015-11-19,184.000046,184.325043,179.750046,181.525040,116.566185,1871485
2015-11-20,180.525040,182.325043,179.000046,181.450043,116.518028,1706225
2015-11-23,181.500046,185.400040,181.500046,184.925049,118.749512,1252855
2015-11-24,185.850052,187.200043,181.750046,185.475052,119.102684,2061059
2015-11-26,186.700043,191.500046,183.300049,190.200043,122.136856,2421137
2015-11-27,190.750046,190.750046,186.825043,189.300049,121.558891,1772007
2015-11-30,189.800049,190.675049,185.250046,188.750046,121.205719,24926333
2015-12-01,189.950043,194.500046,189.325043,194.150055,124.673340,1524789
2015-12-02,194.150055,194.625046,188.700043,192.875046,123.854614,682047
2015-12-03,191.000046,196.300049,190.350052,193.250046,124.095383,3870903
2015-12-04,190.100052,198.325043,190.100052,197.250046,126.663994,2906101
2015-12-07,195.825043,199.950043,191.025040,193.550049,124.288048,4080158
2015-12-08,191.050049,193.000046,185.225052,187.100052,120.146172,1079171
2015-12-09,187.100052,188.450043,183.525040,186.600052,119.825104,1241575
2015-12-10,187.500046,188.000046,180.500046,183.425049,117.786301,1404167
2015-12-11,184.500046,188.100052,182.600052,186.900040,120.017754,1535741
2015-12-14,184.100052,186.800049,182.875046,183.825043,118.043144,749803
2015-12-15,184.950043,185.750046,180.000046,181.500046,116.550156,2384573
2015-12-16,183.500046,189.425049,182.500046,188.100052,120.788330,1041361
2015-12-17,188.100052,191.175049,187.200043,188.325043,120.932793,647537
2015-12-18,187.750046,190.250046,186.450043,187.575043,120.451225,805567
2015-12-21,186.325043,189.175049,185.700043,188.025040,120.740166,1142981
2015-12-22,187.575043,189.900040,186.250046,187.000046,120.081963,986167
2015-12-23,187.050049,188.950043,186.175049,188.225052,120.868607,480537
2015-12-24,188.500046,195.000046,188.500046,193.775055,124.432541,1080921
2015-12-28,194.150055,203.325043,192.825043,199.850052,128.333618,2109595
2015-12-29,201.500046,201.500046,191.600052,195.500046,125.540237,1796259
2015-12-30,196.025055,198.700043,194.025055,196.450043,126.150269,1257175
2015-12-31,196.500046,196.950043,182.200043,191.500046,122.971619,10347873
2016-01-01,195.050049,196.975052,192.500046,194.525055,124.914154,562625
2016-01-04,194.000046,201.450043,194.000046,199.475052,128.092789,1368031
2016-01-05,200.000046,202.800049,198.500046,201.150055,129.168381,720161
2016-01-06,201.000046,206.200058,198.800049,199.875046,128.349655,988565
2016-01-07,198.950043,198.950043,193.150055,194.200043,124.705437,1303377
2016-01-08,194.500046,198.000046,194.000046,196.925049,126.455292,1601261
2016-01-11,192.500046,194.275055,187.500046,188.125046,120.804405,1176645
2016-01-12,187.450043,189.050049,184.400040,187.200043,120.210403,1467695
2016-01-13,187.550049,189.250046,179.625046,181.400040,116.485916,2920311
2016-01-14,177.500046,181.950043,177.500046,179.025040,114.960831,1640089
2016-01-15,179.950043,181.500046,176.550049,177.575043,114.029716,924717
2016-01-18,176.950043,177.175049,171.500046,173.500046,111.412941,762161
2016-01-19,172.400040,172.400040,165.900040,171.575043,112.776863,1120719
2016-01-20,167.800034,171.000046,167.000046,169.925049,111.692291,709047
2016-01-21,169.925049,171.000046,165.625046,166.850037,109.671089,4221824
2016-01-22,168.500046,173.225037,166.275040,172.000046,113.056206,628979
2016-01-25,174.975037,174.975037,170.650040,173.025040,113.729950,1180615
2016-01-27,170.900040,173.875046,170.225037,173.525040,114.058601,512609
2016-01-28,174.500046,175.125046,171.025040,174.125046,114.452995,1381649
2016-01-29,175.500046,177.450043,171.400040,175.775040,115.537521,1903341
2016-02-01,176.275040,179.900040,173.875046,178.025040,117.016472,304879
2016-02-02,176.500046,176.825043,171.600037,173.700043,114.173630,636975
2016-02-03,170.550049,174.725037,167.200043,169.950043,111.708755,470145
2016-02-04,172.000046,175.650040,169.100037,170.775040,112.250984,519713
2016-02-05,172.375046,172.375046,168.550049,170.750046,112.234573,2077829
2016-02-08,171.500046,171.950043,166.750046,167.925034,110.377678,503627
2016-02-09,165.000046,170.750046,164.725037,169.550049,111.445831,479275
2016-02-10,167.000046,168.500046,165.150040,165.825043,108.997353,309581
2016-02-11,165.000046,167.000046,159.000046,163.375046,107.386971,461163
2016-02-12,163.750046,163.750046,156.050034,157.875046,103.771805,1054769
2016-02-15,162.500046,162.750046,158.500046,161.500046,106.154541,656347
2016-02-16,162.500046,164.950043,158.200043,159.250046,104.675591,349715
2016-02-17,159.100037,160.150040,155.025040,157.825043,103.738914,765305
2016-02-18,159.100037,163.750046,158.750046,161.725037,106.302406,1196787
2016-02-19,161.300034,162.075043,157.825043,160.800034,105.694405,810883
2016-02-22,160.025040,161.975037,159.625046,160.200043,105.300049,527209
2016-02-23,162.225037,162.975037,159.000046,159.725037,104.987801,572917
2016-02-24,158.000046,161.000046,157.625046,159.200043,104.642731,467167
2016-02-25,160.875046,161.375046,158.225037,158.900040,104.445541,580825
2016-02-26,159.950043,161.000046,159.025040,159.450043,104.807053,321477
2016-02-29,159.500046,161.250046,152.775040,154.625031,101.635559,638351
2016-03-01,154.500031,154.625031,150.175034,150.725037,99.072083,1198583
2016-03-02,151.475037,154.250031,151.450043,153.300034,100.764626,681945
2016-03-03,153.850037,157.300034,151.175034,154.375031,101.471222,934615
2016-03-04,155.400040,156.900040,153.850037,154.500031,101.553383,678207
2016-03-08,156.000046,158.725037,155.000031,155.650040,102.309296,730757
2016-03-09,154.500031,156.500046,153.600037,154.875031,101.799881,537331
2016-03-10,156.500046,157.250046,154.300034,154.800034,101.750595,1690501
2016-03-11,156.000046,156.450043,154.900040,155.450043,102.177849,563183
2016-03-14,155.950043,157.200043,154.500031,154.975037,101.865601,391681
2016-03-15,154.675034,155.425034,153.500031,154.075043,101.274048,462279
2016-03-16,154.225037,155.000031,150.525040,151.675034,99.696518,1465129
2016-03-17,153.500031,154.750031,152.625031,153.125031,100.649597,1387801
2016-03-18,153.950043,157.300034,153.850037,156.675034,102.983032,1142239
2016-03-21,156.750046,160.000046,156.075043,158.825043,104.396248,1073995
2016-03-22,158.525040,160.950043,157.750046,158.700043,104.314079,1096953
2016-03-23,158.525040,159.400040,157.150040,158.550034,104.215477,486051
2016-03-28,158.950043,159.000046,156.200043,157.525040,103.541748,524853
2016-03-29,157.450043,157.525040,154.225037,156.275040,102.720100,297309
2016-03-30,156.325043,158.250046,155.300034,157.550034,103.558159,646199
2016-03-31,157.550034,157.550034,155.500031,156.500046,102.868004,605699
2016-04-01,157.200043,158.650040,156.275040,158.150040,103.952560,280663
2016-04-04,160.475037,160.475037,157.000046,157.375046,103.443146,559091
2016-04-05,156.250046,157.950043,156.000046,156.850037,103.098061,1627873
2016-04-06,156.750046,161.775040,155.500031,159.350037,104.741325,1183707
2016-04-07,160.500046,161.750046,158.050034,159.025040,104.527687,475537
2016-04-08,158.500046,159.450043,158.100037,158.575043,104.231903,90195
2016-04-11,159.500046,160.550034,158.000046,158.750046,104.346931,275263
2016-04-12,159.375046,160.225037,158.050034,159.025040,104.527687,772775
2016-04-13,160.500046,161.425034,159.450043,159.825043,105.053535,2153521
2016-04-18,158.850037,158.850037,156.100037,156.725037,103.015892,819643
2016-04-20,157.500046,157.900040,156.500046,156.950043,103.163788,582191
2016-04-21,158.975037,159.500046,157.775040,158.525040,104.199043,536421
2016-04-22,158.850037,159.325043,158.000046,158.500046,104.182610,875925
