Date,Open,High,Low,Close,Adj Close,Volume
2022-02-08,47.849998,48.150002,46.250000,46.950001,46.950001,1214226
2022-02-09,47.099998,47.799999,46.299999,46.849998,46.849998,868348
2022-02-10,46.799999,47.500000,46.000000,46.299999,46.299999,846967
2022-02-11,45.750000,46.700001,45.650002,46.000000,46.000000,786439
2022-02-14,45.049999,45.400002,41.099998,41.950001,41.950001,1692371
2022-02-15,42.049999,44.400002,41.799999,44.200001,44.200001,1471004
2022-02-16,44.450001,44.750000,43.400002,43.849998,43.849998,1466995
2022-02-17,44.500000,44.650002,42.849998,43.299999,43.299999,701522
2022-02-18,43.650002,43.650002,42.500000,42.700001,42.700001,500903
2022-02-21,43.000000,43.099998,41.599998,41.900002,41.900002,918603
2022-02-22,41.000000,41.599998,40.599998,41.000000,41.000000,1055349
2022-02-23,41.599998,42.000000,41.299999,41.750000,41.750000,639347
2022-02-24,40.000000,40.849998,37.049999,37.349998,37.349998,2100040
2022-02-25,39.250000,40.200001,38.500000,39.450001,39.450001,1302511
2022-02-28,39.000000,40.700001,38.549999,40.200001,40.200001,1181321
2022-03-02,40.400002,41.900002,40.200001,40.900002,40.900002,1466755
2022-03-03,42.000000,42.400002,41.250000,41.950001,41.950001,1571891
2022-03-04,41.000000,41.799999,40.500000,40.799999,40.799999,1016075
2022-03-07,40.599998,43.250000,39.599998,42.000000,42.000000,2899117
2022-03-08,42.000000,43.400002,41.500000,41.950001,41.950001,2176959
2022-03-09,42.450001,43.500000,41.750000,42.900002,42.900002,2889358
2022-03-10,43.500000,45.099998,43.000000,43.950001,43.950001,2995683
2022-03-11,43.849998,44.900002,43.599998,43.849998,43.849998,1620844
2022-03-14,43.950001,44.150002,43.000000,43.099998,43.099998,984673
2022-03-15,43.450001,43.450001,41.900002,42.099998,42.099998,898130
2022-03-16,42.750000,42.849998,42.000000,42.349998,42.349998,720042
2022-03-17,42.750000,42.849998,40.599998,41.200001,41.200001,2067211
2022-03-21,41.549999,42.150002,41.400002,41.549999,41.549999,1131804
2022-03-22,41.549999,43.799999,41.549999,42.500000,42.500000,3719008
2022-03-23,42.750000,43.400002,42.250000,42.500000,42.500000,1310585
2022-03-24,42.500000,43.049999,42.049999,42.150002,42.150002,980590
2022-03-25,42.400002,42.599998,41.500000,41.650002,41.650002,973281
2022-03-28,42.049999,42.250000,40.000000,40.700001,40.700001,1763437
2022-03-29,41.200001,41.849998,40.549999,40.900002,40.900002,1461398
2022-03-30,41.150002,43.000000,40.799999,42.299999,42.299999,2241569
2022-03-31,42.200001,42.900002,41.400002,41.599998,41.599998,1137091
2022-04-01,41.599998,43.299999,41.599998,43.049999,43.049999,1298498
2022-04-04,44.000000,44.349998,43.400002,44.000000,44.000000,1089266
2022-04-05,44.200001,50.400002,44.200001,49.250000,49.250000,15534797
2022-04-06,49.000000,51.900002,48.299999,50.599998,50.599998,7900149
2022-04-07,50.799999,52.700001,50.099998,50.400002,50.400002,6176255
2022-04-08,50.750000,51.150002,49.650002,50.400002,50.400002,2195456
2022-04-11,50.400002,54.799999,50.250000,54.500000,54.500000,14622902
2022-04-12,55.000000,55.250000,53.299999,53.799999,53.799999,7803767
2022-04-13,54.150002,54.799999,52.250000,52.650002,52.650002,3188181
2022-04-18,52.599998,53.450001,51.650002,52.900002,52.900002,2836603
2022-04-19,53.250000,63.450001,53.150002,57.650002,57.650002,72649710
2022-04-20,58.599998,69.150002,58.500000,67.900002,67.900002,109691252
2022-04-21,71.250000,72.900002,65.550003,68.699997,68.699997,37933762
2022-04-22,66.750000,71.650002,66.349998,69.800003,69.800003,25951465
2022-04-25,69.000000,69.400002,65.000000,66.300003,66.300003,8289366
2022-04-26,67.000000,68.050003,64.000000,64.550003,64.550003,6649514
2022-04-27,64.300003,67.300003,61.750000,65.199997,65.199997,11972731
2022-04-28,68.000000,71.699997,67.150002,69.000000,69.000000,29235991
2022-04-29,71.199997,75.800003,70.500000,73.750000,73.750000,30575783
2022-05-02,73.699997,80.800003,70.099998,79.849998,79.849998,28382804
2022-05-04,80.250000,84.599998,76.150002,78.949997,78.949997,31101904
2022-05-05,79.800003,81.650002,75.300003,76.750000,76.750000,16541802
2022-05-06,75.000000,79.699997,74.449997,77.849998,77.849998,16431211
2022-05-09,78.000000,78.400002,72.599998,73.650002,73.650002,11232270
2022-05-10,74.000000,76.599998,74.000000,74.650002,74.650002,11656485
2022-05-11,75.250000,75.699997,67.500000,68.449997,68.449997,12287871
2022-05-12,69.849998,73.699997,66.300003,66.849998,66.849998,19888522
2022-05-13,69.449997,71.849998,67.250000,67.750000,67.750000,12310226
2022-05-16,68.900002,74.500000,67.449997,73.900002,73.900002,14599304
2022-05-17,76.349998,81.250000,75.699997,81.250000,81.250000,15212980
2022-05-18,84.199997,89.349998,83.500000,89.349998,89.349998,29077841
2022-05-19,86.500000,93.349998,86.199997,88.349998,88.349998,29757422
2022-05-20,91.449997,92.750000,91.000000,92.750000,92.750000,15206517
2022-05-23,94.800003,95.800003,88.150002,88.150002,88.150002,3484113
2022-05-24,83.750000,83.750000,83.750000,83.750000,83.750000,506079
2022-05-25,79.599998,79.599998,79.599998,79.599998,79.599998,216622
2022-05-26,78.500000,83.550003,75.650002,83.500000,83.500000,19802871
2022-05-27,84.900002,86.349998,79.349998,79.349998,79.349998,4604923
2022-05-30,80.099998,81.699997,76.000000,77.800003,77.800003,7266354
2022-05-31,78.949997,81.650002,78.699997,81.150002,81.150002,5777231
2022-06-01,82.000000,84.800003,80.750000,82.949997,82.949997,7511214
2022-06-02,82.349998,83.800003,80.250000,82.150002,82.150002,5980503
2022-06-03,82.550003,86.250000,82.349998,86.199997,86.199997,8289160
2022-06-06,88.349998,90.500000,87.599998,90.500000,90.500000,2454803
2022-06-07,95.500000,108.599998,95.300003,108.150002,108.150002,49321987
2022-06-08,110.099998,127.650002,110.050003,118.000000,118.000000,86968940
2022-06-09,118.099998,126.599998,113.000000,120.650002,120.650002,55105857
2022-06-10,119.000000,123.300003,115.300003,120.000000,120.000000,31413703
2022-06-13,116.650002,116.650002,110.000000,111.250000,111.250000,20653564
2022-06-14,109.199997,114.800003,96.000000,98.800003,98.800003,25975514
2022-06-15,101.000000,105.300003,94.599998,102.949997,102.949997,44084274
2022-06-16,106.000000,109.050003,94.650002,96.199997,96.199997,28706243
2022-06-17,96.199997,99.300003,78.000000,94.599998,94.599998,24884485
2022-06-20,91.500000,94.400002,75.699997,76.699997,76.699997,30581149
2022-06-21,78.500000,84.349998,78.500000,84.349998,84.349998,18150916
2022-06-22,86.050003,90.949997,85.150002,88.050003,88.050003,25691211
2022-06-23,87.699997,88.599998,81.699997,84.699997,84.699997,15104019
2022-06-24,87.000000,87.900002,83.000000,83.550003,83.550003,6989681
2022-06-27,85.750000,86.449997,81.849998,82.150002,82.150002,6566939
2022-06-28,83.500000,90.349998,83.500000,90.349998,90.349998,15572272
2022-06-29,93.199997,98.650002,92.150002,93.099998,93.099998,21544259
2022-06-30,94.000000,95.199997,88.449997,90.599998,90.599998,12014874
2022-07-01,88.050003,91.250000,81.550003,81.550003,81.550003,26739501
2022-07-04,79.650002,83.500000,77.500000,78.900002,78.900002,12083139
2022-07-05,79.949997,81.449997,76.500000,77.150002,77.150002,7568790
2022-07-06,75.000000,75.500000,69.500000,70.699997,70.699997,15316422
2022-07-07,69.949997,74.199997,69.250000,72.449997,72.449997,11455011
2022-07-08,74.500000,75.449997,71.500000,71.949997,71.949997,7659437
2022-07-11,71.949997,73.250000,70.849998,71.900002,71.900002,6637949
2022-07-12,71.900002,73.250000,70.900002,71.750000,71.750000,4739472
2022-07-13,70.900002,71.750000,70.000000,71.250000,71.250000,3297040
2022-07-14,71.400002,72.900002,70.400002,71.750000,71.750000,5158156
2022-07-15,71.949997,72.250000,70.599998,71.099998,71.099998,1792599
2022-07-18,70.500000,72.250000,70.400002,71.550003,71.550003,3041261
2022-07-19,72.400002,74.800003,72.250000,72.699997,72.699997,6063417
2022-07-20,76.300003,76.300003,74.800003,76.300003,76.300003,5133739
2022-07-21,78.550003,78.550003,73.050003,73.500000,73.500000,6733542
2022-07-22,73.800003,74.000000,71.750000,72.400002,72.400002,3423197
2022-07-25,72.400002,73.800003,71.000000,73.250000,73.250000,4804635
2022-07-26,75.250000,75.250000,73.400002,73.949997,73.949997,3864038
2022-07-27,74.000000,74.300003,72.699997,72.849998,72.849998,1546071
2022-07-28,73.699997,75.199997,73.250000,74.599998,74.599998,3372854
2022-07-29,74.449997,74.449997,72.500000,72.800003,72.800003,4375340
2022-08-01,74.000000,76.349998,72.500000,73.400002,73.400002,5917156
2022-08-02,73.000000,74.449997,72.400002,72.849998,72.849998,2923077
2022-08-03,73.099998,73.699997,71.849998,72.250000,72.250000,2226239
2022-08-04,72.800003,73.250000,70.699997,72.449997,72.449997,3352103
2022-08-05,73.500000,73.599998,71.599998,71.900002,71.900002,3954851
2022-08-08,72.500000,73.150002,71.099998,72.300003,72.300003,2390227
2022-08-10,72.449997,73.000000,70.800003,71.650002,71.650002,3326632
2022-08-11,72.099998,72.500000,71.349998,71.849998,71.849998,1352434
2022-08-12,71.949997,79.750000,71.500000,75.150002,75.150002,26621581
2022-08-16,75.449997,75.699997,73.199997,73.650002,73.650002,3764467
2022-08-17,74.000000,75.400002,71.800003,73.900002,73.900002,6620211
2022-08-18,74.000000,76.750000,74.000000,74.699997,74.699997,7758026
2022-08-19,74.599998,74.650002,70.000000,70.550003,70.550003,12200806
2022-08-22,70.000000,70.699997,68.300003,69.000000,69.000000,3666328
2022-08-23,68.849998,73.500000,68.599998,72.699997,72.699997,12554650
2022-08-24,74.199997,76.449997,73.550003,74.300003,74.300003,13597293
2022-08-25,75.150002,75.800003,73.800003,74.099998,74.099998,4283398
2022-08-26,74.449997,75.000000,72.949997,73.099998,73.099998,2751250
2022-08-29,71.000000,73.099998,71.000000,72.349998,72.349998,2524863
2022-08-30,73.400002,74.699997,72.849998,73.000000,73.000000,3110290
2022-09-01,72.099998,72.500000,70.900002,71.449997,71.449997,3662287
2022-09-02,73.000000,74.500000,72.400002,72.699997,72.699997,6209097
2022-09-05,73.000000,73.099998,71.099998,71.900002,71.900002,2438514
2022-09-06,72.599998,73.349998,71.650002,71.800003,71.800003,4509611
2022-09-07,71.750000,75.500000,71.300003,73.599998,73.599998,12090937
2022-09-08,73.599998,74.199997,72.000000,72.699997,72.699997,3523727
2022-09-09,73.300003,73.300003,71.699997,71.849998,71.849998,2624859
2022-09-12,72.599998,72.599998,71.449997,71.949997,71.949997,2032918
2022-09-13,72.400002,72.500000,71.500000,71.750000,71.750000,1707743
2022-09-14,71.050003,73.449997,71.000000,72.000000,72.000000,4305488
2022-09-15,72.500000,72.500000,71.099998,71.349998,71.349998,1798621
2022-09-16,71.400002,71.800003,70.050003,70.500000,70.500000,2809368
2022-09-19,71.550003,72.000000,69.500000,69.699997,69.699997,2539925
2022-09-20,70.199997,70.349998,67.500000,68.099998,68.099998,2932994
2022-09-21,68.000000,68.099998,64.849998,65.199997,65.199997,4803434
2022-09-22,64.599998,66.349998,64.000000,65.150002,65.150002,3204595
2022-09-23,65.550003,65.650002,63.099998,63.349998,63.349998,1879865
2022-09-26,63.049999,63.299999,59.700001,60.200001,60.200001,2890790
2022-09-27,61.099998,62.599998,60.500000,60.849998,60.849998,2440111
2022-09-28,60.250000,60.250000,57.799999,58.599998,58.599998,2256510
2022-09-29,59.150002,60.349998,58.900002,59.099998,59.099998,1998245
2022-09-30,59.900002,59.900002,58.549999,59.349998,59.349998,2613145
2022-10-03,60.000000,64.900002,59.349998,60.200001,60.200001,10526727
2022-10-04,62.000000,62.400002,60.099998,60.349998,60.349998,2751875
2022-10-06,61.599998,61.950001,61.000000,61.299999,61.299999,2519398
2022-10-07,61.099998,61.450001,60.200001,60.799999,60.799999,2955575
2022-10-10,60.900002,61.200001,59.750000,60.049999,60.049999,2229134
2022-10-11,60.299999,60.299999,57.900002,58.250000,58.250000,2247194
2022-10-12,58.349998,58.700001,57.299999,58.549999,58.549999,1994501
2022-10-13,58.799999,59.000000,57.799999,58.150002,58.150002,1045638
2022-10-14,59.000000,59.299999,58.000000,58.150002,58.150002,1243945
2022-10-17,57.250000,57.400002,55.500000,55.849998,55.849998,2878703
2022-10-18,56.049999,57.500000,56.049999,57.049999,57.049999,1820657
2022-10-19,57.250000,58.450001,56.950001,57.599998,57.599998,1389013
2022-10-20,57.299999,61.250000,57.049999,59.299999,59.299999,5696631
2022-10-21,59.500000,59.599998,57.599998,58.049999,58.049999,1388311
2022-10-24,58.500000,59.099998,58.500000,58.849998,58.849998,472549
2022-10-25,59.049999,59.150002,56.950001,57.049999,57.049999,2709868
2022-10-27,56.700001,57.000000,55.349998,55.900002,55.900002,3726507
2022-10-28,55.750000,57.599998,55.750000,56.599998,56.599998,2790567
2022-10-31,55.000000,55.000000,52.400002,54.049999,54.049999,3883543
2022-11-01,53.500000,54.799999,53.500000,54.150002,54.150002,1455817
2022-11-02,54.000000,55.200001,54.000000,54.549999,54.549999,1767501
2022-11-03,54.500000,55.700001,54.299999,54.950001,54.950001,1712883
2022-11-04,55.250000,55.599998,54.799999,55.049999,55.049999,1912935
2022-11-07,55.299999,55.599998,54.349998,54.599998,54.599998,2077217
2022-11-09,54.599998,56.599998,54.150002,55.000000,55.000000,3821584
2022-11-10,54.549999,55.549999,54.049999,54.250000,54.250000,1450039
2022-11-11,54.549999,54.849998,53.700001,53.900002,53.900002,1703960
2022-11-14,54.299999,54.400002,53.250000,53.349998,53.349998,1244401
2022-11-15,53.650002,53.799999,53.099998,53.250000,53.250000,1199261
2022-11-16,53.549999,55.049999,53.299999,53.750000,53.750000,2598397
2022-11-17,53.750000,54.400002,53.450001,53.900002,53.900002,1170003
2022-11-18,53.599998,54.299999,53.299999,53.450001,53.450001,810407
2022-11-21,53.750000,53.750000,52.750000,52.950001,52.950001,890719
2022-11-22,53.200001,53.250000,52.200001,52.450001,52.450001,961417
2022-11-23,52.700001,53.500000,52.349998,52.849998,52.849998,1382717
2022-11-24,53.400002,57.450001,53.200001,56.049999,56.049999,12165882
2022-11-25,56.400002,57.700001,55.750000,57.049999,57.049999,4081164
2022-11-28,57.349998,59.900002,57.049999,58.950001,58.950001,6653826
2022-11-29,59.250000,59.400002,57.599998,57.750000,57.750000,2650716
2022-11-30,57.849998,59.549999,57.049999,58.849998,58.849998,3941450
2022-12-01,59.150002,59.700001,58.000000,58.150002,58.150002,1715811
2022-12-02,59.500000,61.250000,59.099998,59.299999,59.299999,7812808
2022-12-05,59.500000,60.400002,58.750000,59.200001,59.200001,2879399
2022-12-06,59.000000,59.150002,58.150002,58.349998,58.349998,1259224
2022-12-07,58.599998,61.400002,58.000000,60.849998,60.849998,7994012
2022-12-08,61.200001,61.400002,60.000000,60.150002,60.150002,3430640
2022-12-09,60.400002,60.799999,57.150002,57.750000,57.750000,3187121
2022-12-12,57.549999,59.450001,57.049999,59.150002,59.150002,2536519
2022-12-13,59.450001,60.150002,58.500000,58.700001,58.700001,2005877
2022-12-14,59.000000,62.799999,58.400002,61.500000,61.500000,12080966
2022-12-15,61.400002,63.599998,60.849998,61.900002,61.900002,9185848
2022-12-16,62.650002,63.799999,61.450001,61.750000,61.750000,6480092
2022-12-19,61.950001,62.200001,60.349998,61.650002,61.650002,2847660
2022-12-20,61.299999,61.900002,60.099998,60.500000,60.500000,1900012
2022-12-21,60.700001,61.299999,56.900002,57.549999,57.549999,3179536
2022-12-22,58.000000,58.500000,55.450001,56.150002,56.150002,2276602
2022-12-23,55.500000,55.799999,52.000000,52.599998,52.599998,2506155
2022-12-26,53.000000,54.400002,52.400002,53.750000,53.750000,2487466
2022-12-27,54.299999,55.900002,54.200001,54.900002,54.900002,2379488
2022-12-28,54.900002,55.450001,54.599998,55.049999,55.049999,2146367
2022-12-29,55.000000,55.500000,54.349998,55.400002,55.400002,1285323
2022-12-30,55.549999,57.200001,55.500000,56.099998,56.099998,2061388
2023-01-02,56.400002,58.049999,56.150002,57.700001,57.700001,2339303
2023-01-03,57.299999,58.299999,57.000000,57.099998,57.099998,1922512
2023-01-04,57.049999,57.299999,56.000000,56.599998,56.599998,1312243
2023-01-05,57.000000,57.400002,56.000000,56.200001,56.200001,1464523
2023-01-06,56.400002,56.650002,55.150002,55.349998,55.349998,1421856
2023-01-09,55.650002,56.349998,55.599998,55.900002,55.900002,877222
2023-01-10,55.799999,57.099998,55.299999,56.549999,56.549999,2334708
2023-01-11,56.750000,59.849998,56.299999,58.849998,58.849998,11468695
2023-01-12,58.849998,59.650002,57.849998,58.349998,58.349998,2771532
2023-01-13,58.500000,58.650002,57.500000,57.849998,57.849998,2155081
2023-01-16,58.049999,58.299999,57.500000,57.799999,57.799999,2316325
2023-01-17,59.450001,60.500000,58.299999,59.000000,59.000000,7795674
2023-01-18,59.299999,59.950001,57.849998,59.299999,59.299999,3281828
2023-01-19,59.000000,59.299999,58.250000,58.450001,58.450001,1266237
2023-01-20,58.599998,58.750000,57.799999,58.000000,58.000000,1095763
2023-01-23,58.250000,59.099998,57.900002,58.500000,58.500000,1644221
2023-01-24,58.650002,58.849998,57.900002,58.250000,58.250000,1465374
2023-01-25,58.500000,58.599998,56.599998,56.950001,56.950001,1251952
2023-01-27,57.250000,59.150002,56.200001,57.849998,57.849998,4866880
2023-01-30,58.150002,58.599998,56.750000,57.549999,57.549999,2053373
2023-01-31,58.049999,59.400002,57.349998,57.599998,57.599998,3197585
2023-02-01,57.950001,57.950001,55.099998,55.799999,55.799999,1720626
2023-02-02,55.799999,56.150002,54.500000,54.799999,54.799999,1312494
2023-02-03,55.000000,55.200001,52.849998,53.950001,53.950001,1505223
2023-02-06,53.799999,54.599998,53.549999,54.099998,54.099998,1270232
2023-02-07,54.400002,55.400002,54.000000,55.000000,55.000000,1931145
2023-02-08,55.400002,56.299999,54.849998,55.000000,55.000000,1227600
2023-02-09,55.299999,55.299999,54.299999,54.500000,54.500000,764689
2023-02-10,54.349998,54.700001,53.849998,54.000000,54.000000,801179
2023-02-13,54.099998,54.349998,53.400002,53.599998,53.599998,677987
2023-02-14,53.950001,54.049999,52.500000,53.049999,53.049999,1070416
2023-02-15,52.799999,54.049999,52.549999,53.750000,53.750000,1418218
2023-02-16,54.750000,55.450001,54.400002,54.599998,54.599998,2263601
2023-02-17,54.200001,54.750000,53.799999,54.000000,54.000000,682743
2023-02-20,54.250000,54.250000,52.900002,53.099998,53.099998,786793
2023-02-21,53.250000,53.400002,52.900002,53.000000,53.000000,629992
2023-02-22,52.799999,53.099998,52.099998,52.299999,52.299999,817385
2023-02-23,52.150002,52.450001,51.250000,51.650002,51.650002,874570
2023-02-24,51.900002,52.000000,50.900002,51.000000,51.000000,980468
